13786.633301 0.235885
13789.324951 0.235860
13792.016602 0.235827
13794.708252 0.235791
13797.399902 0.235765
13800.091553 0.234411
13802.783203 0.235551
13805.474854 0.235492
13808.166504 0.235398
13810.858154 0.235258
13813.549805 0.235024
13816.241455 0.234500
13818.933105 0.231507
13821.624756 0.238325
13824.316406 0.236587
13827.008057 0.236150
13829.699707 0.235927
13832.391357 0.235769
13835.083008 0.235621
13837.774658 0.235375
13840.466309 0.237034
13843.157959 0.235747
13845.849609 0.235585
13848.541260 0.235485
13851.232910 0.235396
13853.924561 0.235302
13856.616211 0.235164
13859.307861 0.234477
13861.999512 0.235494
13864.691162 0.235253
13867.382812 0.235123
13870.074463 0.234994
13872.766113 0.234824
13875.457764 0.234520
13878.149414 0.233478
13880.841064 0.238882
13883.532715 0.235964
13886.224365 0.235536
13888.916016 0.235341
13891.607666 0.235216
13894.299316 0.235123
13896.990967 0.235055
13899.682617 0.235275
13902.374268 0.234817
13905.065918 0.234758
13907.757568 0.234672
13910.449219 0.234558
13913.140869 0.234391
13915.832520 0.234065
13918.524170 0.232723
13921.215820 0.237188
13923.907471 0.235415
13926.599121 0.235051
13929.290771 0.234868
13931.982422 0.234740
13934.674072 0.234632
13937.365723 0.234521
13940.057373 0.236135
13942.749023 0.234402
13945.440674 0.234275
13948.132324 0.234133
13950.823975 0.233942
13953.515625 0.233635
13956.207275 0.232957
13958.898926 0.229188
13961.590576 0.238030
13964.282227 0.235689
13966.973877 0.235109
13969.665527 0.234807
13972.357178 0.234578
13975.048828 0.234322
13977.740479 0.233754
13980.432129 0.239212
13983.123779 0.235146
13985.815430 0.234795
13988.507080 0.234636
13991.198730 0.234532
13993.890381 0.234447
13996.582031 0.234353
13999.273682 0.234007
14001.965332 0.234564
14004.656982 0.234439
14007.348633 0.234410
14010.040283 0.234422
14012.731934 0.234492
14015.423584 0.234706
14018.115234 0.235665
14020.806885 0.229982
14023.498535 0.232963
14026.190186 0.233315
14028.881836 0.233423
14031.573486 0.233448
14034.265137 0.233418
14036.956787 0.233281
14039.648438 0.230944
14042.340088 0.233971
14045.031738 0.233747
14047.723389 0.233668
14050.415039 0.233620
14053.106689 0.233580
14055.798340 0.233537
14058.489990 0.233430
14061.181641 0.233720
14063.873291 0.233587
14066.564941 0.233555
14069.256592 0.233539
14071.948242 0.233532
14074.639893 0.233531
14077.331543 0.233532
14080.023193 0.236474
14082.714844 0.233650
14085.406494 0.233710
14088.098145 0.233824
14090.789795 0.234026
14093.481445 0.234420
14096.173096 0.235412
14098.864746 0.241245
14101.556396 0.226825
14104.248047 0.230642
14106.939697 0.231482
14109.631348 0.231843
14112.322998 0.232044
14115.014648 0.232184
14117.706299 0.232354
14120.397949 0.231141
14123.089600 0.232102
14125.781250 0.232185
14128.472900 0.232220
14131.164551 0.232239
14133.856201 0.232252
14136.547852 0.232267
14139.239502 0.232372
14141.931152 0.232219
14144.622803 0.232245
14147.314453 0.232266
14150.006104 0.232300
14152.697754 0.232370
14155.389404 0.232544
14158.081055 0.233275
14160.772705 0.228737
14163.464355 0.231193
14166.156006 0.231465
14168.847656 0.231538
14171.539307 0.231535
14174.230957 0.231465
14176.922607 0.231234
14179.614258 0.227756
14182.305908 0.232371
14184.997559 0.231992
14187.689209 0.231856
14190.380859 0.231765
14193.072510 0.231675
14195.764160 0.231540
14198.455811 0.231073
14201.147461 0.232675
14203.839111 0.231983
14206.530762 0.231841
14209.222412 0.231768
14211.914062 0.231718
14214.605713 0.231676
14217.297363 0.231634
14219.989014 0.226802
14222.680664 0.231626
14225.372314 0.231598
14228.063965 0.231584
14230.755615 0.231582
14233.447266 0.231603
14236.138916 0.231693
14238.830566 0.232307
14241.522217 0.230674
14244.213867 0.231105
14246.905518 0.231193
14249.597168 0.231235
14252.288818 0.231278
14254.980469 0.231362
14257.672119 0.231670
14260.363770 0.227182
14263.055420 0.230549
14265.747070 0.230737
14268.438721 0.230783
14271.130371 0.230784
14273.822021 0.230756
14276.513672 0.230676
14279.205322 0.230155
14281.896973 0.231125
14284.588623 0.230915
14287.280273 0.230844
14289.971924 0.230794
14292.663574 0.230749
14295.355225 0.230695
14298.046875 0.230581
14300.738525 0.231079
14303.430176 0.230747
14306.121826 0.230677
14308.813477 0.230625
14311.505127 0.230571
14314.196777 0.230498
14316.888428 0.230345
14319.580078 0.228529
14322.271729 0.230968
14324.963379 0.230743
14327.655029 0.230669
14330.346680 0.230634
14333.038330 0.230627
14335.729980 0.230667
14338.421631 0.230972
14341.113281 0.229691
14343.804932 0.230172
14346.496582 0.230234
14349.188232 0.230245
14351.879883 0.230238
14354.571533 0.230217
14357.263184 0.230163
14359.954834 0.224484
14362.646484 0.230356
14365.338135 0.230310
14368.029785 0.230311
14370.721436 0.230341
14373.413086 0.230425
14376.104736 0.230666
14378.796387 0.232100
14381.488037 0.228252
14384.179688 0.229326
14386.871338 0.229536
14389.562988 0.229610
14392.254639 0.229630
14394.946289 0.229610
14397.637939 0.229488
14400.329590 0.231532
14403.021240 0.229938
14405.712891 0.229850
14408.404541 0.229823
14411.096191 0.229820
14413.787842 0.229842
14416.479492 0.229924
14419.171143 0.230619
14421.862793 0.229327
14424.554443 0.229568
14427.246094 0.229656
14429.937744 0.229738
14432.629395 0.229866
14435.321045 0.230142
14438.012695 0.231194
14440.704346 0.224124
14443.395996 0.228232
14446.087646 0.228695
14448.779297 0.228866
14451.470947 0.228953
14454.162598 0.229010
14456.854248 0.229075
14459.545898 0.229671
14462.237549 0.228841
14464.929199 0.228906
14467.620850 0.228908
14470.312500 0.228885
14473.004150 0.228829
14475.695801 0.228694
14478.387451 0.228133
14481.079102 0.230865
14483.770752 0.229559
14486.462402 0.229373
14489.154053 0.229310
14491.845703 0.229288
14494.537354 0.229285
14497.229004 0.229279
14499.920654 0.226777
14502.612305 0.229576
14505.303955 0.229666
14507.995605 0.229857
14510.687256 0.230190
14513.378906 0.230825
14516.070557 0.232373
14518.762207 0.240774
14521.453857 0.217983
14524.145508 0.224757
14526.837158 0.226185
14529.528809 0.226801
14532.220459 0.227151
14534.912109 0.227403
14537.603760 0.227711
14540.295410 0.224720
14542.987061 0.227234
14545.678711 0.227399
14548.370361 0.227464
14551.062012 0.227490
14553.753662 0.227482
14556.445312 0.227411
14559.136963 0.226784
14561.828613 0.228038
14564.520264 0.227796
14567.211914 0.227732
14569.903564 0.227698
14572.595215 0.227674
14575.286865 0.227656
14577.978516 0.227648
14580.670166 0.227527
14583.361816 0.227562
14586.053467 0.227540
14588.745117 0.227509
14591.436768 0.227464
14594.128418 0.227390
14596.820068 0.227215
14599.511719 0.225285
14602.203369 0.228037
14604.895020 0.227746
14607.586670 0.227650
14610.278320 0.227598
14612.969971 0.227561
14615.661621 0.227530
14618.353271 0.227490
14621.044922 0.227560
14623.736572 0.227509
14626.428223 0.227498
14629.119873 0.227499
14631.811523 0.227514
14634.503174 0.227563
14637.194824 0.227727
14639.886475 0.236003
14642.578125 0.227018
14645.269775 0.227231
14647.961426 0.227337
14650.653076 0.227451
14653.344727 0.227642
14656.036377 0.228097
14658.728027 0.230539
14661.419678 0.223649
14664.111328 0.225747
14666.802979 0.226162
14669.494629 0.226322
14672.186279 0.226388
14674.877930 0.226398
14677.569580 0.226313
14680.261230 0.228448
14682.952881 0.226686
14685.644531 0.226593
14688.336182 0.226543
14691.027832 0.226493
14693.719482 0.226424
14696.411133 0.226280
14699.102783 0.225392
14701.794434 0.227131
14704.486084 0.226760
14707.177734 0.226657
14709.869385 0.226606
14712.561035 0.226580
14715.252686 0.226587
14717.944336 0.226725
14720.635986 0.225351
14723.327637 0.226130
14726.019287 0.226166
14728.710938 0.226136
14731.402588 0.226066
14734.094238 0.225929
14736.785889 0.225578
14739.477539 0.221772
14742.169189 0.227392
14744.860840 0.226764
14747.552490 0.226571
14750.244141 0.226469
14752.935791 0.226399
14755.627441 0.226336
14758.319092 0.226227
14761.010742 0.226578
14763.702393 0.226373
14766.394043 0.226334
14769.085693 0.226319
14771.777344 0.226322
14774.468994 0.226351
14777.160645 0.226464
14779.852295 0.230869
14782.543945 0.225976
14785.235596 0.226146
14787.927246 0.226251
14790.618896 0.226383
14793.310547 0.226619
14796.002197 0.227189
14798.693848 0.230189
14801.385498 0.221453
14804.077148 0.224211
14806.768799 0.224750
14809.460449 0.224958
14812.152100 0.225045
14814.843750 0.225054
14817.535400 0.224912
14820.227051 0.229316
14822.918701 0.225585
14825.610352 0.225445
14828.302002 0.225390
14830.993652 0.225349
14833.685303 0.225302
14836.376953 0.225207
14839.068604 0.224614
14841.760254 0.225839
14844.451904 0.225594
14847.143555 0.225557
14849.835205 0.225577
14852.526855 0.225661
14855.218506 0.225885
14857.910156 0.226774
14860.601807 0.219450
14863.293457 0.224051
14865.985107 0.224488
14868.676758 0.224635
14871.368408 0.224694
14874.060059 0.224710
14876.751709 0.224676
14879.443359 0.224161
14882.135010 0.224949
14884.826660 0.224850
14887.518311 0.224811
14890.209961 0.224783
14892.901611 0.224753
14895.593262 0.224712
14898.284912 0.224604
14900.976562 0.225003
14903.668213 0.224787
14906.359863 0.224738
14909.051514 0.224707
14911.743164 0.224680
14914.434814 0.224652
14917.126465 0.224606
14919.818115 0.223679
14922.509766 0.224717
14925.201416 0.224677
14927.893066 0.224671
14930.584717 0.224688
14933.276367 0.224743
14935.968018 0.224911
14938.659668 0.225861
14941.351318 0.222924
14944.042969 0.223861
14946.734619 0.224028
14949.426270 0.224083
14952.117920 0.224100
14954.809570 0.224099
14957.501221 0.224085
14960.192871 0.224164
14962.884521 0.224055
14965.576172 0.224021
14968.267822 0.223979
14970.959473 0.223921
14973.651123 0.223831
14976.342773 0.223642
14979.034424 0.222536
14981.726074 0.224797
14984.417725 0.224256
14987.109375 0.224088
14989.801025 0.223973
14992.492676 0.223850
14995.184326 0.223655
14997.875977 0.223066
15000.567627 0.227781
15003.259277 0.224668
15005.950928 0.224352
15008.642578 0.224223
15011.334229 0.224149
15014.025879 0.224103
15016.717529 0.224085
15019.409180 0.224286
15022.100830 0.223892
15024.792480 0.223914
15027.484131 0.223908
15030.175781 0.223901
15032.867432 0.223899
15035.559082 0.223913
15038.250732 0.224010
15040.942383 0.223506
15043.634033 0.223743
15046.325684 0.223783
15049.017334 0.223812
15051.708984 0.223852
15054.400635 0.223926
15057.092285 0.224131
15059.783936 0.229152
15062.475586 0.223313
15065.167236 0.223610
15067.858887 0.223772
15070.550537 0.223956
15073.242188 0.224259
15075.933838 0.224955
15078.625488 0.228418
15081.317139 0.217742
15084.008789 0.221359
15086.700439 0.222059
15089.392090 0.222346
15092.083740 0.222495
15094.775391 0.222578
15097.467041 0.222610
15100.158691 0.223734
15102.850342 0.222785
15105.541992 0.222787
15108.233643 0.222805
15110.925293 0.222836
15113.616943 0.222898
15116.308594 0.223063
15119.000244 0.224196
15121.691895 0.221670
15124.383545 0.222211
15127.075195 0.222312
15129.766846 0.222326
15132.458496 0.222290
15135.150146 0.222178
15137.841797 0.221765
15140.533447 0.225492
15143.225098 0.222983
15145.916748 0.222744
15148.608398 0.222642
15151.300049 0.222576
15153.991699 0.222519
15156.683350 0.222446
15159.375000 0.222046
15162.066650 0.222611
15164.758301 0.222504
15167.449951 0.222454
15170.141602 0.222412
15172.833252 0.222368
15175.524902 0.222307
15178.216553 0.222140
15180.908203 0.222822
15183.599854 0.222446
15186.291504 0.222370
15188.983154 0.222320
15191.674805 0.222274
15194.366455 0.222215
15197.058105 0.222091
15199.749756 0.219721
15202.441406 0.222543
15205.133057 0.222395
15207.824707 0.222346
15210.516357 0.222327
15213.208008 0.222333
15215.899658 0.222391
15218.591309 0.222764
15221.282959 0.221486
15223.974609 0.221916
15226.666260 0.221988
15229.357910 0.222012
15232.049561 0.222022
15234.741211 0.222028
15237.432861 0.222033
15240.124512 0.222072
15242.816162 0.222054
15245.507812 0.222075
15248.199463 0.222112
15250.891113 0.222176
15253.582764 0.222303
15256.274414 0.222625
15258.966064 0.224647
15261.657715 0.220128
15264.349365 0.221215
15267.041016 0.221499
15269.732666 0.221670
15272.424316 0.221847
15275.115967 0.222147
15277.807617 0.223122
15280.499268 0.213671
15283.190918 0.220153
15285.882568 0.220691
15288.574219 0.220874
15291.265869 0.220947
15293.957520 0.220951
15296.649170 0.220836
15299.340820 0.219439
15302.032471 0.221862
15304.724121 0.221553
15307.415771 0.221500
15310.107422 0.221515
15312.799072 0.221590
15315.490723 0.221792
15318.182373 0.222649
15320.874023 0.218283
15323.565674 0.220472
15326.257324 0.220791
15328.948975 0.220935
15331.640625 0.221043
15334.332275 0.221177
15337.023926 0.221482
15339.715576 0.227135
15342.407227 0.220187
15345.098877 0.220598
15347.790527 0.220750
15350.482178 0.220861
15353.173828 0.220996
15355.865479 0.221264
15358.557129 0.222486
15361.248779 0.218476
15363.940430 0.219933
15366.632080 0.220203
15369.323730 0.220313
15372.015381 0.220369
15374.707031 0.220397
15377.398682 0.220397
15380.090332 0.222380
15382.781982 0.220539
15385.473633 0.220539
15388.165283 0.220565
15390.856934 0.220617
15393.548584 0.220721
15396.240234 0.220992
15398.931885 0.222681
15401.623535 0.218743
15404.315186 0.219707
15407.006836 0.219929
15409.698486 0.220033
15412.390137 0.220110
15415.081787 0.220210
15417.773438 0.220498
15420.465088 0.217506
15423.156738 0.219609
15425.848389 0.219769
15428.540039 0.219822
15431.231689 0.219848
15433.923340 0.219872
15436.614990 0.219933
15439.306641 0.220588
15441.998291 0.219418
15444.689941 0.219539
15447.381592 0.219527
15450.073242 0.219465
15452.764893 0.219345
15455.456543 0.219086
15458.148193 0.218112
15460.839844 0.223361
15463.531494 0.220542
15466.223145 0.220139
15468.914795 0.219952
15471.606445 0.219820
15474.298096 0.219683
15476.989746 0.219444
15479.681396 0.216156
15482.373047 0.220213
15485.064697 0.219904
15487.756348 0.219769
15490.447998 0.219660
15493.139648 0.219534
15495.831299 0.219315
15498.522949 0.218449
15501.214600 0.221296
15503.906250 0.220174
15506.597900 0.219948
15509.289551 0.219839
15511.981201 0.219770
15514.672852 0.219720
15517.364502 0.219683
15520.056152 0.219105
15522.747803 0.219592
15525.439453 0.219568
15528.131104 0.219543
15530.822754 0.219518
15533.514404 0.219492
15536.206055 0.219460
15538.897705 0.219366
15541.589355 0.219540
15544.281006 0.219483
15546.972656 0.219470
15549.664307 0.219474
15552.355957 0.219503
15555.047607 0.219590
15557.739258 0.219939
15560.430908 0.215674
15563.122559 0.218728
15565.814209 0.218941
15568.505859 0.219013
15571.197510 0.219052
15573.889160 0.219093
15576.580811 0.219187
15579.272461 0.220084
15581.964111 0.218538
15584.655762 0.218731
15587.347412 0.218757
15590.039062 0.218738
15592.730713 0.218681
15595.422363 0.218546
15598.114014 0.218024
15600.805664 0.220993
15603.497314 0.219384
15606.188965 0.219177
15608.880615 0.219103
15611.572266 0.219078
15614.263916 0.219099
15616.955566 0.219231
15619.647217 0.221784
15622.338867 0.218426
15625.030518 0.218657
15627.722168 0.218736
15630.413818 0.218797
15633.105469 0.218884
15635.797119 0.219079
15638.488770 0.220004
15641.180420 0.216699
15643.872070 0.217955
15646.563721 0.218170
15649.255371 0.218251
15651.947021 0.218289
15654.638672 0.218306
15657.330322 0.218313
15660.021973 0.218665
15662.713623 0.218321
15665.405273 0.218319
15668.096924 0.218318
15670.788574 0.218321
15673.480225 0.218334
15676.171875 0.218378
15678.863525 0.218683
15681.555176 0.217904
15684.246826 0.218105
15686.938477 0.218150
15689.630127 0.218177
15692.321777 0.218211
15695.013428 0.218284
15697.705078 0.218549
15700.396729 0.215047
15703.088379 0.217621
15705.780029 0.217782
15708.471680 0.217828
15711.163330 0.217840
15713.854980 0.217833
15716.546631 0.217798
15719.238281 0.217556
15721.929932 0.218057
15724.621582 0.217950
15727.313232 0.217926
15730.004883 0.217922
15732.696533 0.217939
15735.388184 0.218000
15738.079834 0.218279
15740.771484 0.216515
15743.463135 0.217475
15746.154785 0.217589
15748.846436 0.217635
15751.538086 0.217667
15754.229736 0.217711
15756.921387 0.217823
15759.613037 0.219484
15762.304688 0.217268
15764.996338 0.217447
15767.687988 0.217517
15770.379639 0.217580
15773.071289 0.217679
15775.762939 0.217907
15778.454590 0.218990
15781.146240 0.215002
15783.837891 0.216541
15786.529541 0.216794
15789.221191 0.216881
15791.912842 0.216913
15794.604492 0.216919
15797.296143 0.216910
15799.987793 0.219243
15802.679443 0.216817
15805.371094 0.216760
15808.062744 0.216671
15810.754395 0.216532
15813.446045 0.216285
15816.137695 0.215709
15818.829346 0.212542
15821.520996 0.220532
15824.212646 0.218288
15826.904297 0.217777
15829.595947 0.217538
15832.287598 0.217387
15834.979248 0.217262
15837.670898 0.217085
15840.362549 0.218527
15843.054199 0.217339
15845.745850 0.217228
15848.437500 0.217167
15851.129150 0.217122
15853.820801 0.217083
15856.512451 0.217046
15859.204102 0.216963
15861.895752 0.217056
15864.587402 0.217018
15867.279053 0.217002
15869.970703 0.216999
15872.662354 0.217018
15875.354004 0.217090
15878.045654 0.217433
15880.737305 0.215092
15883.428955 0.216385
15886.120605 0.216517
15888.812256 0.216551
15891.503906 0.216552
15894.195557 0.216530
15896.887207 0.216463
15899.578857 0.215594
15902.270508 0.216765
15904.962158 0.216656
15907.653809 0.216618
15910.345459 0.216599
15913.037109 0.216594
15915.728760 0.216616
15918.420410 0.216786
15921.112061 0.216042
15923.803711 0.216324
15926.495361 0.216359
15929.187012 0.216365
15931.878662 0.216364
15934.570312 0.216363
15937.261963 0.216376
15939.953613 0.218940
15942.645264 0.216270
15945.336914 0.216287
15948.028564 0.216295
15950.720215 0.216308
15953.411865 0.216341
15956.103516 0.216439
15958.795166 0.217040
15961.486816 0.215414
15964.178467 0.215866
15966.870117 0.215956
15969.561768 0.215994
15972.253418 0.216021
15974.945068 0.216061
15977.636719 0.216190
15980.328369 0.214119
15983.020020 0.215723
15985.711670 0.215809
15988.403320 0.215837
15991.094971 0.215855
15993.786621 0.215881
15996.478271 0.215954
15999.169922 0.216597
16001.861572 0.215406
16004.553223 0.215593
16007.244873 0.215639
16009.936523 0.215663
16012.628174 0.215694
16015.319824 0.215770
16018.011475 0.216102
16020.703125 0.213676
16023.394775 0.215036
16026.086426 0.215146
16028.778076 0.215140
16031.469727 0.215072
16034.161377 0.214917
16036.853027 0.214492
16039.544678 0.209174
16042.236328 0.216619
16044.927979 0.215898
16047.619629 0.215658
16050.311279 0.215509
16053.002930 0.215371
16055.694580 0.215170
16058.386230 0.214502
16061.077881 0.217156
16063.769531 0.215912
16066.461182 0.215690
16069.152832 0.215585
16071.844482 0.215517
16074.536133 0.215466
16077.227783 0.215419
16079.919434 0.214877
16082.611084 0.215393
16085.302734 0.215363
16087.994385 0.215346
16090.686035 0.215340
16093.377686 0.215356
16096.069336 0.215432
16098.760986 0.215956
16101.452637 0.214440
16104.144287 0.214861
16106.835938 0.214932
16109.527588 0.214951
16112.219238 0.214953
16114.910889 0.214954
16117.602539 0.214975
16120.294189 0.214349
16122.985840 0.214822
16125.677490 0.214832
16128.369141 0.214831
16131.060791 0.214838
16133.752441 0.214875
16136.444092 0.215028
16139.135742 0.216518
16141.827393 0.213550
16144.519043 0.213972
16147.210693 0.213981
16149.902344 0.213863
16152.593994 0.213604
16155.285645 0.213023
16157.977295 0.210899
16160.668945 0.225842
16163.360596 0.216789
16166.052246 0.215760
16168.743896 0.215329
16171.435547 0.215054
16174.127197 0.214800
16176.818848 0.214389
16179.510498 0.210589
16182.202148 0.215914
16184.893799 0.215321
16187.585449 0.215118
16190.277100 0.215002
16192.968750 0.214918
16195.660400 0.214845
16198.352051 0.214745
16201.043701 0.214919
16203.735352 0.214784
16206.427002 0.214733
16209.118652 0.214693
16211.810303 0.214654
16214.501953 0.214606
16217.193604 0.214508
16219.885254 0.210512
16222.576904 0.214857
16225.268555 0.214771
16227.960205 0.214767
16230.651855 0.214808
16233.343506 0.214920
16236.035156 0.215230
16238.726807 0.216965
16241.418457 0.212035
16244.110107 0.213541
16246.801758 0.213848
16249.493408 0.213984
16252.185059 0.214074
16254.876709 0.214174
16257.568359 0.214416
16260.260010 0.210116
16262.951660 0.213660
16265.643311 0.213843
16268.334961 0.213929
16271.026611 0.214013
16273.718262 0.214153
16276.409912 0.214519
16279.101562 0.217364
16281.793213 0.211755
16284.484863 0.212729
16287.176514 0.212903
16289.868164 0.212889
16292.559814 0.212739
16295.251465 0.212337
16297.943115 0.210811
16300.634766 0.222281
16303.326416 0.215163
16306.018066 0.214389
16308.709717 0.214064
16311.401367 0.213851
16314.093018 0.213646
16316.784668 0.213303
16319.476318 0.210254
16322.167969 0.214643
16324.859619 0.214118
16327.551270 0.213940
16330.242920 0.213838
16332.934570 0.213766
16335.626221 0.213711
16338.317871 0.213686
16341.009521 0.213546
16343.701172 0.213536
16346.392822 0.213501
16349.084473 0.213464
16351.776123 0.213432
16354.467773 0.213413
16357.159424 0.213463
16359.851074 0.217663
16362.542725 0.212801
16365.234375 0.212821
16367.926025 0.212709
16370.617676 0.212499
16373.309326 0.212113
16376.000977 0.211215
16378.692627 0.206680
16381.384277 0.219731
16384.075928 0.215515
16386.767578 0.214636
16389.459229 0.214245
16392.150879 0.214016
16394.842529 0.213862
16397.534180 0.213752
16400.225830 0.213436
16402.917480 0.213531
16405.609131 0.213453
16408.300781 0.213365
16410.992432 0.213257
16413.684082 0.213098
16416.375732 0.212766
16419.067383 0.210786
16421.759033 0.214820
16424.450684 0.213900
16427.142334 0.213638
16429.833984 0.213481
16432.525635 0.213336
16435.217285 0.213132
16437.908936 0.212542
16440.600586 0.216924
16443.292236 0.214104
16445.983887 0.213813
16448.675537 0.213706
16451.367188 0.213667
16454.058838 0.213687
16456.750488 0.213840
16459.442139 0.215868
16462.133789 0.212713
16464.825439 0.213053
16467.517090 0.213140
16470.208740 0.213176
16472.900391 0.213197
16475.592041 0.213215
16478.283691 0.213250
16480.975342 0.213153
16483.666992 0.213215
16486.358643 0.213240
16489.050293 0.213265
16491.741943 0.213295
16494.433594 0.213333
16497.125244 0.213380
16499.816895 0.213275
16502.508545 0.213575
16505.200195 0.213708
16507.891846 0.213915
16510.583496 0.214251
16513.275146 0.214869
16515.966797 0.216334
16518.658447 0.223748
16521.350098 0.201645
16524.041748 0.208936
16526.733398 0.210395
16529.425049 0.211020
16532.116699 0.211369
16534.808350 0.211599
16537.500000 0.211790
16540.191650 0.210899
16542.883301 0.211864
16545.574951 0.211980
16548.266602 0.212079
16550.958252 0.212192
16553.649902 0.212359
16556.341553 0.212723
16559.033203 0.215000
16561.724854 0.210293
16564.416504 0.211329
16567.108154 0.211600
16569.799805 0.211743
16572.491455 0.211854
16575.183105 0.211991
16577.874756 0.212345
16580.566406 0.209661
16583.258057 0.211460
16585.949707 0.211661
16588.641357 0.211767
16591.333008 0.211868
16594.024658 0.212017
16596.716309 0.212377
16599.407959 0.215994
16602.099609 0.210366
16604.791260 0.211041
16607.482910 0.211219
16610.174561 0.211289
16612.866211 0.211310
16615.557861 0.211283
16618.249512 0.211092
16620.941162 0.212095
16623.632812 0.211595
16626.324463 0.211514
16629.016113 0.211467
16631.707764 0.211422
16634.399414 0.211356
16637.091064 0.211199
16639.782715 0.207509
16642.474365 0.211818
16645.166016 0.211621
16647.857666 0.211548
16650.549316 0.211501
16653.240967 0.211459
16655.932617 0.211407
16658.624268 0.211244
16661.315918 0.211668
16664.007568 0.211500
16666.699219 0.211456
16669.390869 0.211431
16672.082520 0.211415
16674.774170 0.211412
16677.465820 0.211454
16680.157471 0.209529
16682.849121 0.211173
16685.540771 0.211201
16688.232422 0.211192
16690.924072 0.211167
16693.615723 0.211126
16696.307373 0.211045
16698.999023 0.210625
16701.690674 0.211474
16704.382324 0.211245
16707.073975 0.211161
16709.765625 0.211092
16712.457275 0.211008
16715.148926 0.210866
16717.840576 0.210432
16720.532227 0.214142
16723.223877 0.211615
16725.915527 0.211360
16728.607178 0.211239
16731.298828 0.211142
16733.990479 0.211027
16736.682129 0.210795
16739.373779 0.208827
16742.065430 0.211956
16744.757080 0.211524
16747.448730 0.211399
16750.140381 0.211342
16752.832031 0.211316
16755.523682 0.211324
16758.215332 0.211451
16760.906982 0.210719
16763.598633 0.211063
16766.290283 0.211113
16768.981934 0.211140
16771.673584 0.211172
16774.365234 0.211228
16777.056885 0.211380
16779.748535 0.214637
16782.440186 0.210743
16785.131836 0.210966
16787.823486 0.211077
16790.515137 0.211194
16793.206787 0.211379
16795.898438 0.211793
16798.590088 0.213792
16801.281738 0.207410
16803.973389 0.209660
16806.665039 0.210090
16809.356689 0.210270
16812.048340 0.210369
16814.739990 0.210433
16817.431641 0.210480
16820.123291 0.210364
16822.814941 0.210530
16825.506592 0.210562
16828.198242 0.210596
16830.889893 0.210639
16833.581543 0.210707
16836.273193 0.210856
16838.964844 0.211701
16841.656494 0.209869
16844.348145 0.210343
16847.039795 0.210494
16849.731445 0.210614
16852.423096 0.210768
16855.114746 0.211053
16857.806396 0.211987
16860.498047 0.203017
16863.189697 0.209220
16865.881348 0.209775
16868.572998 0.210015
16871.264648 0.210193
16873.956299 0.210403
16876.647949 0.210835
16879.339600 0.214559
16882.031250 0.208599
16884.722900 0.209429
16887.414551 0.209680
16890.106201 0.209824
16892.797852 0.209950
16895.489502 0.210129
16898.181152 0.210707
16900.872803 0.207979
16903.564453 0.209384
16906.256104 0.209606
16908.947754 0.209718
16911.639404 0.209811
16914.331055 0.209935
16917.022705 0.210231
16919.714355 0.215819
16922.406006 0.208925
16925.097656 0.209316
16927.789307 0.209441
16930.480957 0.209509
16933.172607 0.209562
16935.864258 0.209637
16938.555908 0.209930
16941.247559 0.208981
16943.939209 0.209326
16946.630859 0.209385
16949.322510 0.209404
16952.014160 0.209408
16954.705811 0.209402
16957.397461 0.209390
16960.089111 0.209496
16962.780762 0.209354
16965.472412 0.209319
16968.164062 0.209269
16970.855713 0.209190
16973.547363 0.209044
16976.239014 0.208688
16978.930664 0.206521
16981.622314 0.211604
16984.313965 0.210366
16987.005615 0.210113
16989.697266 0.210049
16992.388916 0.210097
16995.080566 0.210318
16997.772217 0.211241
17000.463867 0.200894
17003.155518 0.208122
17005.847168 0.208656
17008.538818 0.208820
17011.230469 0.208865
17013.922119 0.208824
17016.613770 0.208607
17019.305420 0.206485
17021.997070 0.210257
17024.688721 0.209708
17027.380371 0.209595
17030.072021 0.209587
17032.763672 0.209658
17035.455322 0.209882
17038.146973 0.210863
17040.838623 0.205580
17043.530273 0.208285
17046.221924 0.208659
17048.913574 0.208821
17051.605225 0.208938
17054.296875 0.209085
17056.988525 0.209441
17059.680176 0.215738
17062.371826 0.207709
17065.063477 0.208181
17067.755127 0.208286
17070.446777 0.208284
17073.138428 0.208196
17075.830078 0.207935
17078.521729 0.206653
17081.213379 0.211121
17083.905029 0.209416
17086.596680 0.209098
17089.288330 0.208958
17091.979980 0.208873
17094.671631 0.208812
17097.363281 0.208758
17100.054932 0.209392
17102.746582 0.208701
17105.438232 0.208654
17108.129883 0.208607
17110.821533 0.208552
17113.513184 0.208473
17116.204834 0.208318
17118.896484 0.207540
17121.588135 0.209306
17124.279785 0.208810
17126.971436 0.208666
17129.663086 0.208571
17132.354736 0.208477
17135.046387 0.208340
17137.738037 0.207970
17140.429688 0.211815
17143.121338 0.208973
17145.812988 0.208732
17148.504639 0.208619
17151.196289 0.208535
17153.887939 0.208449
17156.579590 0.208310
17159.271240 0.207491
17161.962891 0.208833
17164.654541 0.208565
17167.346191 0.208454
17170.037842 0.208359
17172.729492 0.208242
17175.421143 0.208031
17178.112793 0.207301
17180.804443 0.211381
17183.496094 0.209138
17186.187744 0.208843
17188.879395 0.208727
17191.571045 0.208675
17194.262695 0.208669
17196.954346 0.208760
17199.645996 0.210821
17202.337646 0.208078
17205.029297 0.208258
17207.720947 0.208314
